champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
111,Nautilus,4,32,True,4,10,38,27229,11732,17,16,2051,6662
245,Ekko,4,32,True,27,10,23,94921,16808,18,64,3115,3152
115,Ziggs,4,6,True,12,8,31,75866,13792,18,50,3040,0
164,Camille,4,32,True,12,10,23,55968,13771,18,36,3042,3053
154,Zac,4,32,True,5,12,35,34945,11916,17,22,6662,3111
9,Fiddlesticks,4,3,False,5,12,20,47699,11439,18,32,3157,3158
28,Evelynn,32,4,False,13,12,11,46777,13365,16,15,3152,3020
82,Mordekaiser,4,32,False,16,12,17,96105,14810,18,61,4633,4637
145,Kaisa,1,4,False,10,10,23,100231,13758,17,92,3184,3006
101,Xerath,32,4,False,5,14,19,55116,11669,17,38,3040,1058
163,Taliyah,4,14,False,13,8,14,43985,14356,17,34,6655,3157
876,Lillia,32,4,False,7,8,21,66819,13192,17,57,6653,4637
115,Ziggs,4,3,False,8,8,20,66964,12483,17,32,3070,6653
61,Orianna,13,4,False,7,7,25,64638,12967,17,74,3157,3020
122,Darius,4,32,False,8,12,13,40159,12646,17,28,6631,3071
236,Lucian,4,32,True,8,8,15,90198,14211,18,79,3184,7006
84,Akali,4,32,True,6,9,13,38969,12521,17,22,7009,3157
222,Jinx,4,6,True,18,8,11,110349,16760,18,92,7007,3006
516,Ornn,4,32,True,3,9,13,26724,11467,18,16,7005,3111
238,Zed,4,32,True,8,9,10,37036,12603,17,34,2423,6692
131,Diana,4,32,False,6,11,21,44656,10360,15,35,3152,3020
63,Brand,4,32,False,20,9,14,57683,14402,16,36,6653,3157
7,Leblanc,4,32,False,12,7,15,48857,11589,15,36,6655,3135
72,Skarner,4,6,False,3,9,24,22590,10028,15,20,3047,6664
136,AurelionSol,4,6,False,1,13,33,32797,9387,16,27,3157,3145
67,Vayne,4,3,True,6,9,22,43769,11978,15,40,6673,3006
111,Nautilus,4,32,True,10,9,28,36363,12121,17,27,3067,3111
112,Viktor,4,6,True,10,9,19,52823,11906,16,51,6655,1026
79,Gragas,4,32,True,5,10,23,28592,10525,16,17,6662,3065
48,Trundle,32,4,True,18,6,21,66185,14529,18,51,2051,3111
104,Graves,4,11,True,5,3,2,159795,11182,14,32,3047,0
236,Lucian,7,4,True,3,4,9,175434,12149,15,243,3047,6671
53,Blitzcrank,4,14,True,4,5,13,23006,8360,12,34,2055,3107
126,Jayce,4,12,True,3,3,5,161468,12045,16,227,6694,6692
99,Lux,3,4,True,9,0,4,129716,12194,15,209,6655,2421
40,Janna,4,14,False,1,6,9,17503,6522,11,10,3853,3114
